timestamp,open,high,low,close,volume
2024-09-28 17:00:00+08:00,65606.9,65617.2,65392.7,65602.3,7307.201
2024-09-28 18:00:00+08:00,65602.3,65745.0,65545.0,65730.6,3458.654
2024-09-28 19:00:00+08:00,65730.7,65775.8,65664.9,65761.5,2453.674
2024-09-28 20:00:00+08:00,65761.5,65765.3,65389.9,65508.4,7659.598
2024-09-28 21:00:00+08:00,65508.3,65574.3,65368.1,65498.2,4304.011
2024-09-28 22:00:00+08:00,65498.1,65796.8,65498.1,65689.9,5885.235
2024-09-28 23:00:00+08:00,65689.9,65689.9,65586.0,65593.7,2623.209
2024-09-29 00:00:00+08:00,65593.6,65640.7,65460.0,65485.9,3219.377
2024-09-29 01:00:00+08:00,65485.8,65696.0,65477.4,65603.0,2010.361
2024-09-29 02:00:00+08:00,65603.0,65798.7,65602.9,65668.0,2687.592
2024-09-29 03:00:00+08:00,65668.0,65750.0,65663.4,65699.6,1237.956
2024-09-29 04:00:00+08:00,65699.7,65746.1,65597.3,65606.8,2090.272
2024-09-29 05:00:00+08:00,65606.7,65660.0,65380.0,65659.9,5144.541
2024-09-29 06:00:00+08:00,65660.0,65740.3,65543.3,65640.4,2450.842
2024-09-29 07:00:00+08:00,65640.5,65980.0,65581.8,65822.6,5713.528
2024-09-29 08:00:00+08:00,65822.7,65954.5,65599.8,65648.3,5476.969
2024-09-29 09:00:00+08:00,65648.3,65850.0,65625.8,65834.4,2267.847
2024-09-29 10:00:00+08:00,65834.4,65908.1,65785.5,65788.9,2807.843
2024-09-29 11:00:00+08:00,65788.9,65794.8,65690.0,65781.6,1886.174
2024-09-29 12:00:00+08:00,65781.5,65781.6,65652.6,65717.2,1653.713
2024-09-29 13:00:00+08:00,65717.3,65729.8,65478.6,65562.8,4440.252
2024-09-29 14:00:00+08:00,65562.7,65596.6,65454.0,65476.8,2988.032
2024-09-29 15:00:00+08:00,65476.9,65530.0,65400.0,65436.9,3204.505
2024-09-29 16:00:00+08:00,65436.9,65576.0,65401.0,65531.9,3160.351
2024-09-29 17:00:00+08:00,65531.9,65642.2,65525.0,65559.4,2735.825
2024-09-29 18:00:00+08:00,65559.4,65562.2,65442.0,65550.0,2368.151
2024-09-29 19:00:00+08:00,65550.0,65702.7,65541.0,65670.4,3587.432
2024-09-29 20:00:00+08:00,65670.4,65737.5,65586.6,65601.0,3280.894
2024-09-29 21:00:00+08:00,65601.0,65832.9,65542.5,65785.6,5643.368
2024-09-29 22:00:00+08:00,65785.7,65796.5,65630.0,65666.4,2848.279
2024-09-29 23:00:00+08:00,65666.4,65788.8,65480.0,65720.0,5953.447
2024-09-30 00:00:00+08:00,65720.0,65772.1,65623.8,65741.1,2724.903
2024-09-30 01:00:00+08:00,65741.1,65907.6,65731.9,65790.1,5355.608
2024-09-30 02:00:00+08:00,65790.0,65832.0,65708.9,65755.8,2163.33
2024-09-30 03:00:00+08:00,65755.9,65947.4,65749.3,65926.3,2611.737
2024-09-30 04:00:00+08:00,65926.2,66059.3,65770.0,65782.4,5513.117
2024-09-30 05:00:00+08:00,65782.4,65950.0,65760.0,65839.8,2316.884
2024-09-30 06:00:00+08:00,65839.8,65920.0,65533.5,65634.4,7541.446
2024-09-30 07:00:00+08:00,65634.3,65705.0,65491.4,65568.1,5601.692
2024-09-30 08:00:00+08:00,65568.2,65588.8,65050.0,65436.3,18704.014
2024-09-30 09:00:00+08:00,65436.4,65520.0,64701.0,64737.8,17456.774
2024-09-30 10:00:00+08:00,64737.9,64790.3,64310.4,64350.7,20811.198
2024-09-30 11:00:00+08:00,64350.6,64550.0,64150.0,64539.9,12909.848
2024-09-30 12:00:00+08:00,64539.9,64540.0,64300.0,64417.0,5041.131
2024-09-30 13:00:00+08:00,64417.0,64512.0,64358.4,64506.2,4007.704
2024-09-30 14:00:00+08:00,64506.2,64686.0,64322.4,64322.5,9750.085
2024-09-30 15:00:00+08:00,64322.4,64660.9,64320.0,64539.1,6182.794
2024-09-30 16:00:00+08:00,64539.0,64552.9,64010.0,64284.3,18540.598
2024-09-30 17:00:00+08:00,64284.2,64284.2,63507.1,63512.1,22062.91
2024-09-30 18:00:00+08:00,63512.1,63650.1,63222.0,63621.0,25681.325
2024-09-30 19:00:00+08:00,63621.1,63846.1,63489.8,63794.4,10174.146
2024-09-30 20:00:00+08:00,63794.4,64120.9,63731.2,64012.7,10970.475
2024-09-30 21:00:00+08:00,64012.8,64130.8,63801.1,63852.9,11934.453
2024-09-30 22:00:00+08:00,63852.9,63989.0,63490.2,63723.9,15649.301
2024-09-30 23:00:00+08:00,63723.9,63964.7,63510.0,63535.6,10321.581
2024-10-01 00:00:00+08:00,63535.7,63722.4,63430.0,63465.6,8978.516
2024-10-01 01:00:00+08:00,63465.6,63689.2,63350.0,63674.0,8848.922
2024-10-01 02:00:00+08:00,63674.0,63718.2,63036.2,63306.7,17933.827
2024-10-01 03:00:00+08:00,63306.8,63621.8,63254.4,63472.8,9708.439
2024-10-01 04:00:00+08:00,63472.9,63845.0,63426.6,63788.7,6285.939
2024-10-01 05:00:00+08:00,63788.8,63813.0,63610.3,63678.7,2927.323
2024-10-01 06:00:00+08:00,63678.8,63746.6,63450.4,63458.3,3837.703
2024-10-01 07:00:00+08:00,63458.3,63591.5,62825.0,63309.1,18129.367
2024-10-01 08:00:00+08:00,63309.0,63601.7,63000.0,63513.2,13510.1
2024-10-01 09:00:00+08:00,63513.2,63627.5,63345.7,63447.3,6383.848
2024-10-01 10:00:00+08:00,63447.2,63447.2,63150.0,63427.8,4795.932
2024-10-01 11:00:00+08:00,63427.8,63732.0,63410.9,63707.2,5455.182
2024-10-01 12:00:00+08:00,63707.2,63850.0,63627.6,63835.9,5837.888
2024-10-01 13:00:00+08:00,63836.0,63872.0,63650.0,63733.9,3414.764
2024-10-01 14:00:00+08:00,63733.9,64070.0,63731.0,64005.8,8166.372
2024-10-01 15:00:00+08:00,64005.9,64092.6,63890.7,64017.0,6104.641
2024-10-01 16:00:00+08:00,64016.9,64071.0,63810.1,63923.7,4525.193
2024-10-01 17:00:00+08:00,63923.7,64075.5,63823.7,63834.3,4677.318
2024-10-01 18:00:00+08:00,63834.2,63916.9,63683.1,63884.6,5472.096
2024-10-01 19:00:00+08:00,63884.6,63958.0,63691.4,63699.9,3912.303
2024-10-01 20:00:00+08:00,63700.0,63784.0,63551.4,63644.1,5531.892
2024-10-01 21:00:00+08:00,63644.1,63664.0,62500.0,62838.9,43863.859
2024-10-01 22:00:00+08:00,62838.9,63063.0,62400.0,62588.3,41656.346
2024-10-01 23:00:00+08:00,62588.2,62791.6,61801.6,62613.8,58579.631
2024-10-02 00:00:00+08:00,62613.8,62760.0,61900.0,62437.2,34371.249
2024-10-02 01:00:00+08:00,62437.2,62437.3,61100.0,62134.1,58611.013
2024-10-02 02:00:00+08:00,62134.1,62422.3,61841.8,61971.9,20135.838
2024-10-02 03:00:00+08:00,61971.9,62078.7,61584.0,61739.7,13667.91
2024-10-02 04:00:00+08:00,61739.8,61750.2,60128.2,60778.7,52318.761
2024-10-02 05:00:00+08:00,60778.7,61191.1,60629.1,61114.0,10769.682
2024-10-02 06:00:00+08:00,61114.0,61125.0,60589.5,60742.9,10151.864
2024-10-02 07:00:00+08:00,60742.8,61016.8,60616.3,60776.8,7904.153
2024-10-02 08:00:00+08:00,60776.7,61200.0,60703.3,61017.0,12728.051
2024-10-02 09:00:00+08:00,61017.1,61500.0,60971.3,61497.0,8116.52
2024-10-02 10:00:00+08:00,61496.9,61800.0,61404.8,61754.3,9364.867
2024-10-02 11:00:00+08:00,61754.3,61858.2,61629.6,61718.0,7253.09
2024-10-02 12:00:00+08:00,61718.1,61722.6,61415.1,61473.0,8384.775
2024-10-02 13:00:00+08:00,61472.9,61587.4,61325.0,61466.7,5198.709
2024-10-02 14:00:00+08:00,61466.7,61763.0,61330.0,61672.9,6351.891
2024-10-02 15:00:00+08:00,61672.9,61926.7,61552.0,61702.5,7211.834
2024-10-02 16:00:00+08:00,61702.5,61888.2,61584.6,61773.3,5107.859
2024-10-02 17:00:00+08:00,61773.4,61789.8,61111.0,61251.4,12974.132
2024-10-02 18:00:00+08:00,61251.3,61532.4,61135.0,61172.2,9638.057
2024-10-02 19:00:00+08:00,61172.3,61362.0,60856.8,61140.8,14401.346
2024-10-02 20:00:00+08:00,61140.8,61197.0,60666.0,60780.2,17868.152
2024-10-02 21:00:00+08:00,60780.3,61443.0,60495.0,61320.7,30107.408
2024-10-02 22:00:00+08:00,61320.7,61671.3,61045.3,61051.1,25533.278
2024-10-02 23:00:00+08:00,61051.2,61902.6,61005.3,61833.9,18277.932
2024-10-03 00:00:00+08:00,61833.9,62355.0,61751.5,61773.8,21906.448
2024-10-03 01:00:00+08:00,61773.9,61812.6,61212.0,61598.3,14027.326
2024-10-03 02:00:00+08:00,61598.4,61665.2,60735.0,60740.1,18105.637
2024-10-03 03:00:00+08:00,60740.1,60906.6,59934.9,60155.0,39603.227
2024-10-03 04:00:00+08:00,60155.0,60972.9,60091.3,60895.0,17745.138
2024-10-03 05:00:00+08:00,60894.9,60922.2,60627.0,60803.5,5995.948
2024-10-03 06:00:00+08:00,60803.4,60828.0,60413.3,60822.4,7073.472
2024-10-03 07:00:00+08:00,60822.4,60838.2,60596.1,60622.6,4026.708
2024-10-03 08:00:00+08:00,60622.7,61077.5,60508.7,60959.2,12613.506
2024-10-03 09:00:00+08:00,60959.3,61159.4,60887.4,60999.9,7003.834
2024-10-03 10:00:00+08:00,60999.9,61246.4,60951.4,61155.6,4927.269
2024-10-03 11:00:00+08:00,61155.7,61445.1,61052.9,61434.3,7380.894
2024-10-03 12:00:00+08:00,61434.4,61452.6,61250.1,61299.0,5106.026
2024-10-03 13:00:00+08:00,61299.0,61331.6,61064.5,61150.5,5797.951
2024-10-03 14:00:00+08:00,61150.5,61385.0,61080.0,61299.8,3756.514
2024-10-03 15:00:00+08:00,61299.8,61399.4,60789.2,60898.6,10214.81
2024-10-03 16:00:00+08:00,60898.5,60954.8,60126.0,60329.6,22724.521
2024-10-03 17:00:00+08:00,60329.5,60753.2,60101.5,60693.0,13005.561
2024-10-03 18:00:00+08:00,60693.0,61012.1,60620.0,61001.9,7824.863
2024-10-03 19:00:00+08:00,61001.9,61047.3,60558.0,60733.0,10172.379
2024-10-03 20:00:00+08:00,60732.9,60743.6,60338.1,60444.3,11462.394
2024-10-03 21:00:00+08:00,60444.2,60556.2,59815.0,60347.2,35952.476
2024-10-03 22:00:00+08:00,60347.0,60909.1,60077.0,60143.1,33681.037
2024-10-03 23:00:00+08:00,60143.1,60650.0,60000.0,60606.5,20132.707
2024-10-04 00:00:00+08:00,60606.4,60754.9,60048.0,60140.1,19805.45
2024-10-04 01:00:00+08:00,60140.0,60702.0,59888.0,60608.6,20633.648
2024-10-04 02:00:00+08:00,60608.6,60834.0,60509.7,60693.8,6991.464
2024-10-04 03:00:00+08:00,60693.8,61024.1,60514.7,60998.0,7979.015
2024-10-04 04:00:00+08:00,60998.0,61073.7,60637.0,60749.0,7366.312
2024-10-04 05:00:00+08:00,60748.9,60929.4,60580.0,60783.4,4835.449
2024-10-04 06:00:00+08:00,60783.4,60960.0,60680.5,60868.6,3481.967
2024-10-04 07:00:00+08:00,60868.5,60958.3,60672.0,60727.2,3287.165
2024-10-04 08:00:00+08:00,60727.1,60786.2,60434.1,60477.2,7118.529
2024-10-04 09:00:00+08:00,60477.3,61230.0,60457.5,61194.0,13050.106
2024-10-04 10:00:00+08:00,61193.9,61247.4,60905.0,61009.6,5656.346
2024-10-04 11:00:00+08:00,61009.6,61044.7,60860.9,60928.7,3265.12
2024-10-04 12:00:00+08:00,60928.7,61174.0,60896.3,60968.7,5316.608
2024-10-04 13:00:00+08:00,60968.7,61210.0,60947.7,61193.9,3868.621
2024-10-04 14:00:00+08:00,61193.8,61324.4,61064.0,61088.9,5156.123
2024-10-04 15:00:00+08:00,61088.9,61476.1,61026.0,61403.9,7070.28
2024-10-04 16:00:00+08:00,61403.9,61616.0,61300.0,61410.4,8889.329
2024-10-04 17:00:00+08:00,61410.3,61555.0,61276.2,61310.1,6396.543
2024-10-04 18:00:00+08:00,61310.1,61405.5,61236.0,61257.5,4439.192
2024-10-04 19:00:00+08:00,61257.6,61454.3,61240.7,61423.0,5002.085
2024-10-04 20:00:00+08:00,61423.0,61899.4,61170.2,61891.8,26883.284
2024-10-04 21:00:00+08:00,61891.8,61985.0,61450.0,61545.0,19431.752
2024-10-04 22:00:00+08:00,61545.0,61550.5,60700.5,61205.0,30216.733
2024-10-04 23:00:00+08:00,61205.0,61846.0,61190.9,61843.1,20567.423
2024-10-05 00:00:00+08:00,61843.2,62268.0,61611.0,62205.1,19044.528
2024-10-05 01:00:00+08:00,62205.2,62309.8,61801.8,61952.8,10692.286
2024-10-05 02:00:00+08:00,61952.9,62333.0,61873.0,62315.3,7473.276
2024-10-05 03:00:00+08:00,62315.4,62442.8,62213.3,62337.0,8909.834
2024-10-05 04:00:00+08:00,62337.2,62457.1,62133.3,62379.5,5411.604
2024-10-05 05:00:00+08:00,62379.5,62430.2,62234.0,62242.9,2715.249
2024-10-05 06:00:00+08:00,62243.0,62319.8,62155.9,62182.1,3162.75
2024-10-05 07:00:00+08:00,62182.1,62182.2,61934.0,62054.4,5058.235
2024-10-05 08:00:00+08:00,62054.3,62159.1,62004.8,62135.6,3249.884
2024-10-05 09:00:00+08:00,62135.6,62169.3,61950.4,62036.6,3458.395
2024-10-05 10:00:00+08:00,62036.5,62038.0,61755.0,61782.4,3979.081
2024-10-05 11:00:00+08:00,61778.8,61934.0,61648.0,61835.5,5302.966
2024-10-05 12:00:00+08:00,61835.5,61994.3,61790.3,61915.4,2595.671
2024-10-05 13:00:00+08:00,61915.4,62137.5,61909.6,62111.1,3595.901
2024-10-05 14:00:00+08:00,62111.0,62228.0,62042.8,62197.8,2782.908
2024-10-05 15:00:00+08:00,62197.9,62242.4,62042.4,62043.0,3022.087
2024-10-05 16:00:00+08:00,62043.0,62173.3,62043.0,62128.9,1818.411
2024-10-05 17:00:00+08:00,62128.9,62298.2,62110.2,62219.2,3358.201
2024-10-05 18:00:00+08:00,62219.3,62239.8,62165.8,62185.9,1725.972
2024-10-05 19:00:00+08:00,62186.0,62209.8,62138.7,62149.1,1702.981
2024-10-05 20:00:00+08:00,62149.1,62278.9,62149.0,62276.1,2025.124
2024-10-05 21:00:00+08:00,62276.2,62344.0,62064.0,62118.4,4689.675
2024-10-05 22:00:00+08:00,62118.4,62212.6,62058.9,62161.1,2722.603
2024-10-05 23:00:00+08:00,62161.0,62195.2,62082.2,62131.4,1837.77
2024-10-06 00:00:00+08:00,62131.5,62159.4,61920.0,61925.1,4490.761
2024-10-06 01:00:00+08:00,61925.1,62008.0,61866.0,61984.9,3389.397
2024-10-06 02:00:00+08:00,61984.9,62025.3,61801.6,61826.5,4113.051
2024-10-06 03:00:00+08:00,61826.6,61881.7,61740.4,61822.4,3852.021
2024-10-06 04:00:00+08:00,61822.4,61822.4,61692.3,61699.2,3247.403
2024-10-06 05:00:00+08:00,61699.1,61913.2,61671.9,61826.7,2660.907
2024-10-06 06:00:00+08:00,61826.6,62068.2,61817.4,62007.3,3062.833
2024-10-06 07:00:00+08:00,62007.3,62076.9,61943.8,62023.1,1646.778
2024-10-06 08:00:00+08:00,62023.1,62067.6,61857.0,61892.0,2225.138
2024-10-06 09:00:00+08:00,61892.0,62132.4,61887.6,62053.5,2941.024
2024-10-06 10:00:00+08:00,62053.5,62088.0,61910.0,61933.0,1842.318
2024-10-06 11:00:00+08:00,61933.1,61997.0,61840.5,61852.4,1970.288
2024-10-06 12:00:00+08:00,61852.5,61940.0,61778.9,61850.2,1966.442
2024-10-06 13:00:00+08:00,61850.1,61950.0,61811.2,61913.0,1916.017
2024-10-06 14:00:00+08:00,61912.9,61987.7,61854.5,61932.0,1515.892
2024-10-06 15:00:00+08:00,61932.1,61977.7,61913.7,61919.8,1072.643
2024-10-06 16:00:00+08:00,61919.8,62047.9,61890.0,61961.6,2367.554
2024-10-06 17:00:00+08:00,61961.6,62139.8,61941.1,62036.3,3017.005
2024-10-06 18:00:00+08:00,62036.3,62052.8,61973.8,61990.3,1328.173
2024-10-06 19:00:00+08:00,61990.3,62124.9,61975.2,62067.1,2242.533
2024-10-06 20:00:00+08:00,62067.0,62229.4,62027.0,62191.3,3994.855
2024-10-06 21:00:00+08:00,62191.3,62333.0,62191.2,62219.1,5640.68
2024-10-06 22:00:00+08:00,62219.1,62750.0,62155.0,62679.7,13141.059
2024-10-06 23:00:00+08:00,62679.7,62740.0,62412.0,62690.4,9227.685
2024-10-07 00:00:00+08:00,62690.4,62900.0,62561.1,62566.0,9868.25
2024-10-07 01:00:00+08:00,62566.1,62735.0,62511.0,62555.3,3313.574
2024-10-07 02:00:00+08:00,62555.2,62736.2,62551.5,62688.1,2016.724
2024-10-07 03:00:00+08:00,62688.1,62961.5,62550.0,62601.5,5499.335
2024-10-07 04:00:00+08:00,62601.4,62731.6,62547.4,62590.0,2809.768
2024-10-07 05:00:00+08:00,62590.1,62636.6,62265.0,62274.7,6192.856
2024-10-07 06:00:00+08:00,62274.8,62599.9,62272.7,62583.4,3102.848
2024-10-07 07:00:00+08:00,62583.3,62888.0,62583.3,62789.3,7200.792
2024-10-07 08:00:00+08:00,62789.2,63700.0,62620.1,63647.9,24248.272
2024-10-07 09:00:00+08:00,63653.1,63950.0,63630.6,63795.5,14163.371
2024-10-07 10:00:00+08:00,63795.5,63922.0,63561.6,63608.8,6873.987
2024-10-07 11:00:00+08:00,63608.9,63744.0,63302.2,63494.6,8141.415
2024-10-07 12:00:00+08:00,63494.5,63644.2,63425.1,63437.9,3875.162
2024-10-07 13:00:00+08:00,63437.9,63597.6,63291.0,63350.5,5514.807
2024-10-07 14:00:00+08:00,63350.4,63689.8,63281.6,63667.1,4897.798
2024-10-07 15:00:00+08:00,63667.1,63680.4,63404.4,63509.9,4752.822
2024-10-07 16:00:00+08:00,63509.9,63680.0,63483.3,63520.2,4917.092
2024-10-07 17:00:00+08:00,63520.2,63520.2,63050.9,63185.8,14616.82
2024-10-07 18:00:00+08:00,63185.7,63198.5,62855.0,62870.0,10818.899
2024-10-07 19:00:00+08:00,62870.0,63171.0,62621.9,63114.1,15654.481
2024-10-07 20:00:00+08:00,63114.1,63116.5,62805.0,62859.9,7027.293
2024-10-07 21:00:00+08:00,62859.9,63570.3,62800.0,63430.0,18080.229
2024-10-07 22:00:00+08:00,63430.0,64448.2,63430.0,63955.3,45578.709
2024-10-07 23:00:00+08:00,63955.3,63969.7,63453.0,63620.0,21570.53
2024-10-08 00:00:00+08:00,63620.1,63849.7,63385.3,63792.0,9075.919
2024-10-08 01:00:00+08:00,63792.0,63885.0,63500.0,63795.7,5756.609
2024-10-08 02:00:00+08:00,63795.7,63795.7,62700.0,62815.2,20351.455
2024-10-08 03:00:00+08:00,62815.3,63434.9,62815.3,63349.4,11762.818
2024-10-08 04:00:00+08:00,63349.4,63379.9,62950.0,62995.9,6301.229
2024-10-08 05:00:00+08:00,62995.8,63346.3,62968.6,63346.2,3512.771
2024-10-08 06:00:00+08:00,63346.2,63346.3,62350.0,62430.4,12290.057
2024-10-08 07:00:00+08:00,62430.4,62643.0,62091.8,62190.7,19166.83
2024-10-08 08:00:00+08:00,62190.6,62557.2,62126.3,62521.8,7774.313
2024-10-08 09:00:00+08:00,62521.9,62703.0,62276.4,62604.2,7708.279
2024-10-08 10:00:00+08:00,62604.2,62773.3,62389.0,62753.3,7107.237
2024-10-08 11:00:00+08:00,62753.3,62794.0,62489.8,62602.4,5974.831
2024-10-08 12:00:00+08:00,62602.3,62753.3,62502.2,62666.3,5948.999
2024-10-08 13:00:00+08:00,62666.3,62700.0,62280.2,62500.0,9618.996
2024-10-08 14:00:00+08:00,62500.1,62513.8,62160.0,62483.5,8164.564
2024-10-08 15:00:00+08:00,62483.5,62483.6,61941.0,62291.4,11806.928
2024-10-08 16:00:00+08:00,62291.4,62420.0,62159.8,62391.6,5548.539
2024-10-08 17:00:00+08:00,62391.7,62574.0,62275.1,62512.3,6405.957
2024-10-08 18:00:00+08:00,62512.2,62567.3,62380.0,62498.3,3992.877
2024-10-08 19:00:00+08:00,62498.4,62637.0,62440.0,62595.7,4317.116
2024-10-08 20:00:00+08:00,62595.8,62647.9,62393.6,62416.5,4982.483
2024-10-08 21:00:00+08:00,62416.4,63049.0,62307.0,63007.7,20189.346
2024-10-08 22:00:00+08:00,63007.7,63178.7,62138.6,62751.9,33164.302
2024-10-08 23:00:00+08:00,62752.0,62808.3,61836.0,62259.9,26550.073
2024-10-09 00:00:00+08:00,62259.9,62571.8,61988.1,62537.3,11592.677
2024-10-09 01:00:00+08:00,62537.3,62540.0,62050.0,62363.6,9520.751
2024-10-09 02:00:00+08:00,62363.5,62521.0,61906.0,62093.0,9296.125
2024-10-09 03:00:00+08:00,62092.9,62330.4,61843.6,62228.3,11824.905
2024-10-09 04:00:00+08:00,62228.5,62377.7,62120.7,62365.0,3843.551
2024-10-09 05:00:00+08:00,62365.4,62544.6,62290.0,62409.3,3220.39
2024-10-09 06:00:00+08:00,62409.3,62431.0,62123.9,62152.9,4002.657
2024-10-09 07:00:00+08:00,62153.0,62247.1,62000.0,62131.7,3720.463
2024-10-09 08:00:00+08:00,62131.8,62246.0,61962.8,62135.2,4777.754
2024-10-09 09:00:00+08:00,62135.2,62478.6,62076.9,62382.3,7127.837
2024-10-09 10:00:00+08:00,62382.3,62396.8,62234.1,62240.0,2709.306
2024-10-09 11:00:00+08:00,62239.9,62436.9,62114.9,62365.0,4738.052
2024-10-09 12:00:00+08:00,62365.0,62407.9,62267.0,62317.7,2078.453
2024-10-09 13:00:00+08:00,62317.7,62520.9,62317.7,62500.0,5393.009
2024-10-09 14:00:00+08:00,62500.1,62516.1,62350.0,62405.0,3374.391
2024-10-09 15:00:00+08:00,62405.1,62405.1,62164.7,62243.0,3787.031
2024-10-09 16:00:00+08:00,62243.0,62261.7,62025.0,62125.7,5749.926
2024-10-09 17:00:00+08:00,62125.7,62250.0,62070.0,62233.9,3501.291
2024-10-09 18:00:00+08:00,62234.0,62234.0,62030.0,62124.0,3975.919
2024-10-09 19:00:00+08:00,62124.0,62200.0,62076.9,62177.8,3282.633
2024-10-09 20:00:00+08:00,62177.7,62204.6,61735.0,61952.2,19016.242
2024-10-09 21:00:00+08:00,61952.2,62098.0,61721.1,61778.5,14290.799
2024-10-09 22:00:00+08:00,61778.4,62011.6,61600.1,61854.4,13457.371
2024-10-09 23:00:00+08:00,61854.3,62386.0,61749.0,62285.4,17823.456
2024-10-10 00:00:00+08:00,62285.4,62320.0,61660.5,61784.5,18309.154
2024-10-10 01:00:00+08:00,61784.4,61886.0,61645.0,61727.3,6563.016
2024-10-10 02:00:00+08:00,61727.3,61797.8,61118.8,61174.2,19406.439
2024-10-10 03:00:00+08:00,61174.2,61205.1,60800.2,61013.7,15840.972
2024-10-10 04:00:00+08:00,61013.6,61092.5,60251.9,60388.6,22769.997
2024-10-10 05:00:00+08:00,60388.5,60930.8,60330.6,60866.7,9104.407
2024-10-10 06:00:00+08:00,60866.7,60881.8,60668.1,60764.0,5200.163
2024-10-10 07:00:00+08:00,60764.0,60801.4,60574.6,60606.4,5024.555
2024-10-10 08:00:00+08:00,60606.3,60669.0,60309.0,60415.6,10004.833
2024-10-10 09:00:00+08:00,60415.6,60828.0,60406.0,60774.2,7278.219
2024-10-10 10:00:00+08:00,60774.2,60912.7,60677.6,60851.5,4640.832
2024-10-10 11:00:00+08:00,60851.6,60930.0,60792.2,60838.7,3576.333
2024-10-10 12:00:00+08:00,60838.7,60934.8,60782.5,60837.2,3066.143
2024-10-10 13:00:00+08:00,60837.2,61031.8,60809.0,60909.0,3749.048
2024-10-10 14:00:00+08:00,60909.0,61128.1,60862.6,61110.0,4556.857
2024-10-10 15:00:00+08:00,61110.0,61117.2,60871.0,60871.0,4455.249
2024-10-10 16:00:00+08:00,60871.1,61043.6,60768.6,60796.6,5874.526
2024-10-10 17:00:00+08:00,60796.6,60959.9,60600.0,60906.9,8784.649
2024-10-10 18:00:00+08:00,60906.9,61188.0,60903.8,61048.1,6819.959
2024-10-10 19:00:00+08:00,61048.2,61297.0,61025.0,61235.9,6157.289
2024-10-10 20:00:00+08:00,61235.9,61294.7,60731.5,60934.0,20645.237
2024-10-10 21:00:00+08:00,60934.0,61230.8,60600.0,60910.2,18818.898
2024-10-10 22:00:00+08:00,60910.2,61027.9,60500.0,60573.7,14762.126
2024-10-10 23:00:00+08:00,60573.7,60798.8,60414.0,60769.9,12882.115
2024-10-11 00:00:00+08:00,60770.0,61020.0,60228.0,60277.7,15805.495
2024-10-11 01:00:00+08:00,60277.7,60444.7,59538.5,59589.0,33230.773
2024-10-11 02:00:00+08:00,59589.0,59591.1,58900.0,59468.5,40874.535
2024-10-11 03:00:00+08:00,59468.5,59736.4,59325.0,59696.9,10068.293
2024-10-11 04:00:00+08:00,59696.9,59998.9,59550.0,59771.4,10045.17
2024-10-11 05:00:00+08:00,59771.4,60174.0,59660.0,60172.5,6834.603
2024-10-11 06:00:00+08:00,60172.4,60222.0,59918.4,60120.8,6073.809
2024-10-11 07:00:00+08:00,60120.9,60295.7,60120.0,60293.2,3942.662
2024-10-11 08:00:00+08:00,60293.3,60330.0,60132.5,60160.0,6086.231
2024-10-11 09:00:00+08:00,60160.0,60749.9,60057.8,60543.7,10020.365
2024-10-11 10:00:00+08:00,60543.7,60638.3,60325.5,60520.6,6378.387
2024-10-11 11:00:00+08:00,60520.7,60677.5,60520.6,60572.6,4101.075
2024-10-11 12:00:00+08:00,60572.6,60689.2,60541.6,60676.3,4305.298
2024-10-11 13:00:00+08:00,60676.2,60740.0,60561.4,60565.0,3992.082
2024-10-11 14:00:00+08:00,60565.0,60893.4,60565.0,60763.3,6265.061
2024-10-11 15:00:00+08:00,60763.3,60880.0,60626.2,60643.3,4608.105
2024-10-11 16:00:00+08:00,60643.2,60778.0,60618.4,60631.6,3485.037
2024-10-11 17:00:00+08:00,60631.7,61082.9,60618.5,61047.3,9813.849
2024-10-11 18:00:00+08:00,61047.3,61213.0,60962.1,61124.9,10913.18
2024-10-11 19:00:00+08:00,61124.9,61228.9,61042.9,61140.0,4791.385
2024-10-11 20:00:00+08:00,61140.1,61461.8,61091.8,61349.9,13510.434
2024-10-11 21:00:00+08:00,61349.9,61850.0,61150.3,61649.9,22724.205
2024-10-11 22:00:00+08:00,61649.9,61924.3,61592.0,61717.9,21541.832
2024-10-11 23:00:00+08:00,61717.9,62432.6,61717.8,62218.0,30028.862
2024-10-12 00:00:00+08:00,62218.0,62400.0,62080.1,62229.1,19499.173
2024-10-12 01:00:00+08:00,62229.1,62915.0,62125.0,62880.0,22856.285
2024-10-12 02:00:00+08:00,62879.9,62945.0,62673.8,62889.4,10253.675
2024-10-12 03:00:00+08:00,62889.4,63400.0,62772.0,63042.4,23043.696
2024-10-12 04:00:00+08:00,63042.3,63055.7,62883.4,62957.2,4044.583
2024-10-12 05:00:00+08:00,62957.2,63144.0,62774.9,62817.6,5486.857
2024-10-12 06:00:00+08:00,62817.6,62888.0,62353.0,62425.6,10179.573
2024-10-12 07:00:00+08:00,62425.7,62639.5,62328.0,62509.0,5761.912
2024-10-12 08:00:00+08:00,62509.0,62900.0,62464.0,62802.9,8144.715
2024-10-12 09:00:00+08:00,62803.0,63055.9,62660.0,62706.9,7525.206
2024-10-12 10:00:00+08:00,62706.8,62736.8,62485.8,62532.0,4309.483
2024-10-12 11:00:00+08:00,62532.1,62605.5,62458.0,62537.0,3231.778
2024-10-12 12:00:00+08:00,62537.1,62724.0,62537.0,62561.1,3716.302
