timestamp,open,high,low,close,volume
2024-12-19 10:00:00+00:00,101784.9,102600.0,101714.2,102378.7,8771.016
2024-12-19 11:00:00+00:00,102378.7,102475.9,102132.9,102419.9,4886.702
2024-12-19 12:00:00+00:00,102420.0,102537.4,101857.8,101983.3,6809.618
2024-12-19 13:00:00+00:00,101983.3,102202.0,101636.0,101924.7,9113.381
2024-12-19 14:00:00+00:00,101924.6,102756.7,100618.1,100908.2,25743.857
2024-12-19 15:00:00+00:00,100908.1,101040.1,99455.0,100631.1,33943.164
2024-12-19 16:00:00+00:00,100631.1,101162.5,99842.4,100680.9,16226.027
2024-12-19 17:00:00+00:00,100680.9,100715.8,97387.7,98815.9,38027.697
2024-12-19 18:00:00+00:00,98810.8,98918.9,96852.4,98883.6,38663.593
2024-12-19 19:00:00+00:00,98883.5,99030.0,96233.7,97172.1,28819.719
2024-12-19 20:00:00+00:00,97172.2,97300.0,95681.2,96407.4,31204.269
2024-12-19 21:00:00+00:00,96409.7,98097.1,95826.6,97393.2,17990.138
2024-12-19 22:00:00+00:00,97393.2,98391.4,97169.6,98331.9,8048.631
2024-12-19 23:00:00+00:00,98331.9,98343.1,97431.9,97434.4,7122.689
2024-12-20 00:00:00+00:00,97434.3,97795.5,96622.3,97210.4,12635.155
2024-12-20 01:00:00+00:00,97210.4,97507.5,96130.1,96307.4,12043.533
2024-12-20 02:00:00+00:00,96307.4,97691.3,95946.9,97594.3,12283.98
2024-12-20 03:00:00+00:00,97594.3,97773.2,96940.0,97083.2,5597.613
2024-12-20 04:00:00+00:00,97083.2,97824.8,96817.6,97277.5,9474.652
2024-12-20 05:00:00+00:00,97277.6,97465.5,96645.2,96715.3,6054.113
2024-12-20 06:00:00+00:00,96715.3,97285.0,96350.1,97271.9,10697.509
2024-12-20 07:00:00+00:00,97271.8,98243.0,97257.8,97826.1,18197.533
2024-12-20 08:00:00+00:00,97826.1,97867.5,95278.8,95468.4,24169.368
2024-12-20 09:00:00+00:00,95468.3,95720.1,94700.0,94812.0,21223.08
2024-12-20 10:00:00+00:00,94812.1,95120.0,93954.1,94377.3,25698.243
2024-12-20 11:00:00+00:00,94377.3,94674.1,92613.7,92715.1,37568.179
2024-12-20 12:00:00+00:00,92715.1,94240.7,92272.6,93924.6,30411.109
2024-12-20 13:00:00+00:00,93924.5,95785.2,93561.8,95188.0,33455.71
2024-12-20 14:00:00+00:00,95188.0,96174.9,94712.2,95606.1,26155.851
2024-12-20 15:00:00+00:00,95606.1,97555.0,95584.9,96961.3,25183.149
2024-12-20 16:00:00+00:00,96961.4,97681.6,96254.0,96687.5,22425.368
2024-12-20 17:00:00+00:00,96688.6,97354.7,96396.4,97170.1,13128.077
2024-12-20 18:00:00+00:00,97170.2,97273.0,96560.0,96955.7,9132.45
2024-12-20 19:00:00+00:00,96955.7,97721.0,96804.8,97079.6,9050.038
2024-12-20 20:00:00+00:00,97079.6,97186.6,96394.3,96426.6,8492.328
2024-12-20 21:00:00+00:00,96426.6,96626.6,95393.8,96602.6,12880.45
2024-12-20 22:00:00+00:00,96602.7,97481.0,96427.0,97419.9,5147.836
2024-12-20 23:00:00+00:00,97419.9,97777.0,97329.9,97764.4,5083.471
2024-12-21 00:00:00+00:00,97764.5,97773.1,97176.3,97488.3,6191.499
2024-12-21 01:00:00+00:00,97488.3,97627.2,97146.4,97306.1,4811.89
2024-12-21 02:00:00+00:00,97306.1,97570.8,97142.0,97342.1,3041.182
2024-12-21 03:00:00+00:00,97342.0,97445.0,97200.0,97444.9,2522.5
2024-12-21 04:00:00+00:00,97444.9,97580.0,97330.0,97534.0,2375.097
2024-12-21 05:00:00+00:00,97534.0,98647.5,97487.5,98644.1,9885.175
2024-12-21 06:00:00+00:00,98644.0,98785.5,98267.1,98673.9,9057.179
2024-12-21 07:00:00+00:00,98674.0,99485.0,98446.7,98988.1,11361.05
2024-12-21 08:00:00+00:00,98988.0,99137.5,98400.0,98601.7,8197.045
2024-12-21 09:00:00+00:00,98601.7,98644.0,98250.0,98514.7,5072.721
2024-12-21 10:00:00+00:00,98514.7,98598.0,98005.0,98091.9,5655.132
2024-12-21 11:00:00+00:00,98091.9,98398.1,97757.8,98225.3,6799.898
2024-12-21 12:00:00+00:00,98225.4,98253.5,97064.0,97109.8,11451.319
2024-12-21 13:00:00+00:00,97109.8,97469.8,96375.0,97300.1,17865.808
2024-12-21 14:00:00+00:00,97300.0,97724.0,97007.6,97049.6,8411.449
2024-12-21 15:00:00+00:00,97049.6,97692.3,97032.4,97486.5,4788.125
2024-12-21 16:00:00+00:00,97486.6,97687.0,96910.9,97259.1,7834.449
2024-12-21 17:00:00+00:00,97259.2,97672.3,97000.0,97563.4,5621.503
2024-12-21 18:00:00+00:00,97563.4,97695.0,97258.1,97382.1,3127.336
2024-12-21 19:00:00+00:00,97382.1,97420.5,96800.0,97242.2,5988.597
2024-12-21 20:00:00+00:00,97242.3,98084.9,97195.3,97435.1,8861.784
2024-12-21 21:00:00+00:00,97435.1,97560.2,96520.0,96864.0,5340.937
2024-12-21 22:00:00+00:00,96864.0,97377.5,96593.6,97120.7,4505.8
2024-12-21 23:00:00+00:00,97120.7,97285.7,96871.9,97261.8,2491.005
2024-12-22 00:00:00+00:00,97261.7,97437.9,97029.8,97217.8,3274.336
2024-12-22 01:00:00+00:00,97217.8,97413.3,96673.7,97024.9,4032.102
2024-12-22 02:00:00+00:00,97024.8,97220.6,96581.6,96691.4,3418.472
2024-12-22 03:00:00+00:00,96691.4,97294.7,96532.0,96965.1,5284.808
2024-12-22 04:00:00+00:00,96965.1,97057.0,96050.0,96062.1,6479.389
2024-12-22 05:00:00+00:00,96058.7,96384.7,95867.3,96135.3,7393.633
2024-12-22 06:00:00+00:00,96135.3,96729.9,96097.1,96710.0,4072.181
2024-12-22 07:00:00+00:00,96710.0,96819.4,96065.2,96192.1,4304.365
2024-12-22 08:00:00+00:00,96192.1,96666.6,96172.1,96505.6,3808.38
2024-12-22 09:00:00+00:00,96505.6,97221.4,96299.6,96895.1,5877.458
2024-12-22 10:00:00+00:00,96895.0,97322.1,96817.5,96970.0,4018.555
2024-12-22 11:00:00+00:00,96970.0,97299.9,96945.0,97054.8,2550.545
2024-12-22 12:00:00+00:00,97054.7,97266.6,96786.8,96948.3,4554.776
2024-12-22 13:00:00+00:00,96948.4,97214.8,96802.6,96943.7,3506.305
2024-12-22 14:00:00+00:00,96943.6,97018.2,95241.4,95330.0,18293.846
2024-12-22 15:00:00+00:00,95329.9,95625.2,95085.0,95341.0,9162.284
2024-12-22 16:00:00+00:00,95341.0,95833.1,95164.6,95680.0,6692.627
2024-12-22 17:00:00+00:00,95680.1,95823.4,95400.0,95578.2,3173.634
2024-12-22 18:00:00+00:00,95578.2,96426.7,95326.5,95913.4,7727.03
2024-12-22 19:00:00+00:00,95913.5,96113.5,94642.4,94795.4,10088.405
2024-12-22 20:00:00+00:00,94795.4,95600.0,94390.0,95559.9,10365.828
2024-12-22 21:00:00+00:00,95560.0,95714.2,95038.1,95161.7,5960.836
2024-12-22 22:00:00+00:00,95161.7,95597.5,94200.0,95514.1,9086.979
2024-12-22 23:00:00+00:00,95514.2,95787.7,94980.0,95153.5,4987.961
2024-12-23 00:00:00+00:00,95153.4,95393.2,94295.4,94371.2,8472.248
2024-12-23 01:00:00+00:00,94371.2,95091.1,93727.0,94431.0,12710.891
2024-12-23 02:00:00+00:00,94431.0,94740.0,93655.3,94684.8,10651.183
2024-12-23 03:00:00+00:00,94684.9,96019.8,94570.4,95989.9,11947.406
2024-12-23 04:00:00+00:00,95989.8,96488.8,95618.2,95810.2,9232.302
2024-12-23 05:00:00+00:00,95810.2,95943.0,95294.8,95572.8,6454.895
2024-12-23 06:00:00+00:00,95572.8,95616.1,94639.5,94783.6,7465.833
2024-12-23 07:00:00+00:00,94783.7,95540.0,94783.6,95360.5,5430.092
2024-12-23 08:00:00+00:00,95360.5,95524.4,94974.2,95464.4,4493.833
2024-12-23 09:00:00+00:00,95464.4,96126.0,95450.1,95974.8,6566.794
2024-12-23 10:00:00+00:00,95974.9,96407.5,95908.7,96342.9,5427.945
2024-12-23 11:00:00+00:00,96342.9,96499.0,95768.5,95899.4,5145.999
2024-12-23 12:00:00+00:00,95899.4,96377.2,95818.2,96258.3,4524.153
2024-12-23 13:00:00+00:00,96258.3,96307.1,94783.6,94881.7,12334.535
2024-12-23 14:00:00+00:00,94881.7,95580.0,93669.6,94380.0,24171.863
2024-12-23 15:00:00+00:00,94379.9,94417.2,93060.3,93217.6,22311.648
2024-12-23 16:00:00+00:00,93217.7,94249.3,92897.6,93950.0,19036.179
2024-12-23 17:00:00+00:00,93950.0,94115.8,93186.5,93341.2,10796.349
2024-12-23 18:00:00+00:00,93341.2,93726.0,92634.7,92707.3,9990.702
2024-12-23 19:00:00+00:00,92707.2,93666.0,92640.6,92997.7,9634.436
2024-12-23 20:00:00+00:00,92997.7,93502.5,92464.4,93177.3,11962.655
2024-12-23 21:00:00+00:00,93177.4,94287.6,93162.1,93936.1,11714.564
2024-12-23 22:00:00+00:00,93936.1,95162.3,93870.0,95162.2,8002.26
2024-12-23 23:00:00+00:00,95162.2,95480.4,94648.5,94861.1,8733.09
2024-12-24 00:00:00+00:00,94861.0,94861.1,94120.0,94525.8,8356.355
2024-12-24 01:00:00+00:00,94525.9,94668.0,94006.0,94104.4,4870.865
2024-12-24 02:00:00+00:00,94104.5,94304.7,93525.6,93931.5,7540.643
2024-12-24 03:00:00+00:00,93931.5,94382.5,93788.9,94330.1,3963.516
2024-12-24 04:00:00+00:00,94330.1,94400.0,94019.1,94399.9,3626.994
2024-12-24 05:00:00+00:00,94399.9,94638.6,94290.0,94569.2,3340.213
2024-12-24 06:00:00+00:00,94569.3,94569.3,93800.0,93889.9,4674.634
2024-12-24 07:00:00+00:00,93889.8,94280.2,93774.4,94200.0,3301.968
2024-12-24 08:00:00+00:00,94199.9,94618.0,94091.9,94467.0,4657.365
2024-12-24 09:00:00+00:00,94467.1,94509.5,93914.9,94037.0,3452.636
2024-12-24 10:00:00+00:00,94037.1,94167.9,93800.0,93943.6,3440.17
2024-12-24 11:00:00+00:00,93943.6,94410.6,93900.0,94369.0,3382.635
2024-12-24 12:00:00+00:00,94368.3,94384.2,94039.8,94281.0,3093.033
2024-12-24 13:00:00+00:00,94281.6,96088.0,94255.3,96069.1,16334.936
2024-12-24 14:00:00+00:00,96069.1,97464.0,95829.5,97410.2,25815.303
2024-12-24 15:00:00+00:00,97410.2,98274.9,97186.8,98243.5,20930.053
2024-12-24 16:00:00+00:00,98243.5,98700.0,97911.8,98440.1,21158.352
2024-12-24 17:00:00+00:00,98440.0,98994.0,98273.5,98742.7,14826.372
2024-12-24 18:00:00+00:00,98742.7,99450.0,98355.7,98567.1,14607.23
2024-12-24 19:00:00+00:00,98567.0,98700.0,97522.5,97558.5,10055.983
2024-12-24 20:00:00+00:00,97558.4,98030.9,97226.2,97266.2,10833.269
2024-12-24 21:00:00+00:00,97266.3,98414.8,97250.4,98355.2,7690.634
2024-12-24 22:00:00+00:00,98355.2,99074.8,98305.3,98725.4,7442.733
2024-12-24 23:00:00+00:00,98725.5,98988.7,98460.6,98627.2,4214.74
2024-12-25 00:00:00+00:00,98626.9,98848.4,98388.0,98388.0,4342.334
2024-12-25 01:00:00+00:00,98388.0,98571.0,97848.1,97956.0,5237.917
2024-12-25 02:00:00+00:00,97956.1,98324.3,97681.3,98100.1,4482.59
2024-12-25 03:00:00+00:00,98100.1,98254.1,97900.0,98000.0,2882.427
2024-12-25 04:00:00+00:00,98000.1,98323.0,97848.2,98192.6,2669.799
2024-12-25 05:00:00+00:00,98192.7,98328.7,98117.2,98239.8,1726.708
2024-12-25 06:00:00+00:00,98239.9,98539.5,97807.5,97862.7,4525.428
2024-12-25 07:00:00+00:00,97862.6,98331.3,97827.3,98049.7,2871.781
2024-12-25 08:00:00+00:00,98049.8,98231.6,97892.8,98047.4,2635.868
2024-12-25 09:00:00+00:00,98047.5,98240.0,97980.4,98150.0,2435.977
2024-12-25 10:00:00+00:00,98150.0,99323.3,98088.3,98405.0,15583.033
2024-12-25 11:00:00+00:00,98405.0,98838.5,97709.9,97889.3,7550.094
2024-12-25 12:00:00+00:00,97888.4,98662.7,97570.0,98140.3,12385.676
2024-12-25 13:00:00+00:00,98140.3,98588.0,98086.8,98422.0,4757.961
2024-12-25 14:00:00+00:00,98422.0,98797.9,98220.0,98667.7,5120.037
2024-12-25 15:00:00+00:00,98667.8,98695.8,98153.5,98493.3,4736.712
2024-12-25 16:00:00+00:00,98493.3,98675.2,98100.0,98387.2,4041.668
2024-12-25 17:00:00+00:00,98387.2,98639.0,98153.8,98533.4,3041.541
2024-12-25 18:00:00+00:00,98533.5,98949.9,98512.0,98722.5,4660.131
2024-12-25 19:00:00+00:00,98722.6,99258.0,98691.0,98981.3,4527.797
2024-12-25 20:00:00+00:00,98981.3,99391.2,98832.8,99102.9,4792.422
2024-12-25 21:00:00+00:00,99103.0,99580.7,98331.5,98473.8,9167.362
2024-12-25 22:00:00+00:00,98473.9,99058.8,98378.7,98768.5,4483.87
2024-12-25 23:00:00+00:00,98768.5,99527.4,98768.5,99379.7,6037.759
2024-12-26 00:00:00+00:00,99379.6,99950.0,98900.2,98988.5,11198.067
2024-12-26 01:00:00+00:00,98988.4,99200.0,98531.5,99003.7,7063.658
2024-12-26 02:00:00+00:00,99003.8,99169.4,98400.1,98692.0,6473.8
2024-12-26 03:00:00+00:00,98692.0,99158.3,98505.8,98957.7,5268.342
2024-12-26 04:00:00+00:00,98957.7,98957.7,98190.5,98250.0,5584.699
2024-12-26 05:00:00+00:00,98250.0,98424.4,98033.1,98322.7,4486.306
2024-12-26 06:00:00+00:00,98322.7,98443.9,98000.0,98073.5,3201.119
2024-12-26 07:00:00+00:00,98073.6,98270.0,97647.2,97669.6,7080.985
2024-12-26 08:00:00+00:00,97669.5,97721.8,95573.0,95845.6,35629.973
2024-12-26 09:00:00+00:00,95845.6,95948.3,95388.0,95412.5,11389.012
2024-12-26 10:00:00+00:00,95412.5,95744.4,95153.0,95473.6,8487.906
2024-12-26 11:00:00+00:00,95473.6,95991.8,95427.6,95662.7,6439.331
2024-12-26 12:00:00+00:00,95662.6,95847.1,95402.0,95632.5,5742.728
2024-12-26 13:00:00+00:00,95632.6,95726.0,95241.1,95654.4,6650.206
2024-12-26 14:00:00+00:00,95654.4,96227.4,95200.1,95424.6,14162.955
2024-12-26 15:00:00+00:00,95424.6,96179.0,95231.9,95993.5,10717.481
2024-12-26 16:00:00+00:00,95993.1,96580.0,95770.9,96474.9,11259.32
2024-12-26 17:00:00+00:00,96474.9,96510.0,95619.5,95774.3,7956.76
2024-12-26 18:00:00+00:00,95774.0,95950.0,95445.4,95707.8,4685.64
2024-12-26 19:00:00+00:00,95707.9,96168.1,95400.0,96064.8,4619.393
2024-12-26 20:00:00+00:00,96064.8,96079.9,95361.3,95564.3,5914.034
2024-12-26 21:00:00+00:00,95564.4,95914.4,95276.4,95787.3,4722.177
2024-12-26 22:00:00+00:00,95787.2,95938.3,95601.0,95790.8,1926.77
2024-12-26 23:00:00+00:00,95790.8,95856.3,95341.2,95751.0,4196.989
2024-12-27 00:00:00+00:00,95750.9,95895.0,95350.1,95762.1,7007.35
2024-12-27 01:00:00+00:00,95762.1,96219.2,95520.0,95886.6,5147.425
2024-12-27 02:00:00+00:00,95886.6,96419.0,95665.8,96028.9,6670.055
2024-12-27 03:00:00+00:00,96028.9,96414.7,95936.7,96377.8,5368.343
2024-12-27 04:00:00+00:00,96377.8,96543.5,96177.5,96253.0,3799.433
2024-12-27 05:00:00+00:00,96252.9,96289.2,95950.4,96210.5,3170.448
2024-12-27 06:00:00+00:00,96210.6,96570.7,96074.6,96565.6,3903.521
2024-12-27 07:00:00+00:00,96565.6,96580.0,94620.0,95074.4,22264.392
2024-12-27 08:00:00+00:00,95080.1,96377.7,95080.1,95697.6,14290.087
2024-12-27 09:00:00+00:00,95697.8,97564.5,95631.7,96743.6,20121.7
2024-12-27 10:00:00+00:00,96743.5,96994.7,96141.5,96572.4,8595.655
2024-12-27 11:00:00+00:00,96572.5,96907.5,96338.0,96900.3,4929.187
2024-12-27 12:00:00+00:00,96900.3,96999.0,96570.6,96654.5,4525.575
2024-12-27 13:00:00+00:00,96654.5,96654.5,96220.1,96385.1,5310.851
2024-12-27 14:00:00+00:00,96385.1,96449.7,95150.0,95649.0,13848.356
2024-12-27 15:00:00+00:00,95649.0,95688.9,93982.4,94539.9,22898.152
2024-12-27 16:00:00+00:00,94539.9,94979.9,94060.1,94146.4,11304.54
2024-12-27 17:00:00+00:00,94146.4,94328.9,93440.0,94268.5,15788.244
2024-12-27 18:00:00+00:00,94268.5,94741.5,94186.9,94529.6,7010.849
2024-12-27 19:00:00+00:00,94529.6,94773.8,94211.6,94720.3,4690.028
2024-12-27 20:00:00+00:00,94720.2,94745.2,94280.0,94548.1,5150.064
2024-12-27 21:00:00+00:00,94548.1,94794.0,94338.6,94490.0,3643.206
2024-12-27 22:00:00+00:00,94489.9,94641.0,94149.5,94390.0,3210.187
2024-12-27 23:00:00+00:00,94390.0,94490.5,94094.0,94258.9,3360.595
2024-12-28 00:00:00+00:00,94258.9,94507.4,94221.0,94366.3,2775.343
2024-12-28 01:00:00+00:00,94366.4,94600.0,94100.0,94510.6,2878.213
2024-12-28 02:00:00+00:00,94510.6,94599.9,94235.3,94295.6,1893.538
2024-12-28 03:00:00+00:00,94295.6,94687.6,94295.6,94550.6,1957.471
2024-12-28 04:00:00+00:00,94550.6,94610.0,94461.7,94482.6,1198.702
2024-12-28 05:00:00+00:00,94482.6,94762.3,94474.1,94586.6,2357.294
2024-12-28 06:00:00+00:00,94586.6,94678.2,94351.0,94424.6,1861.654
2024-12-28 07:00:00+00:00,94424.5,94584.7,94256.9,94334.7,2086.631
2024-12-28 08:00:00+00:00,94334.6,94499.2,94261.7,94446.4,1680.158
2024-12-28 09:00:00+00:00,94446.4,94655.0,94437.5,94541.8,2331.151
2024-12-28 10:00:00+00:00,94541.9,94677.2,94460.0,94585.8,1970.143
2024-12-28 11:00:00+00:00,94585.8,94850.0,94550.0,94711.3,2735.283
2024-12-28 12:00:00+00:00,94711.3,94844.0,94550.4,94552.1,2550.588
2024-12-28 13:00:00+00:00,94552.1,94724.7,94432.7,94622.5,2871.353
2024-12-28 14:00:00+00:00,94622.5,95346.1,94360.1,94540.5,10661.496
2024-12-28 15:00:00+00:00,94540.5,94781.1,94320.0,94407.7,4090.994
2024-12-28 16:00:00+00:00,94407.8,94898.5,94356.5,94838.9,3506.329
2024-12-28 17:00:00+00:00,94838.9,95197.3,94777.3,94991.7,4692.031
2024-12-28 18:00:00+00:00,94991.7,95069.3,94666.6,94796.3,2280.809
2024-12-28 19:00:00+00:00,94796.4,95108.4,94789.1,94993.8,1777.865
2024-12-28 20:00:00+00:00,94993.7,95120.0,94836.0,95043.2,1087.577
2024-12-28 21:00:00+00:00,95043.1,95185.6,94915.0,95127.4,1326.381
2024-12-28 22:00:00+00:00,95127.5,95700.0,95000.0,95286.8,4859.939
2024-12-28 23:00:00+00:00,95286.7,95382.9,95068.1,95259.1,2560.406
2024-12-29 00:00:00+00:00,95259.1,95300.0,94998.3,95115.9,1926.358
2024-12-29 01:00:00+00:00,95116.0,95177.8,94761.0,94818.8,2374.15
2024-12-29 02:00:00+00:00,94818.8,95180.0,94812.3,95113.8,1865.357
2024-12-29 03:00:00+00:00,95113.9,95191.0,94930.0,95135.3,1920.659
2024-12-29 04:00:00+00:00,95135.3,95245.2,95013.4,95088.9,999.418
2024-12-29 05:00:00+00:00,95089.0,95160.0,95020.0,95088.3,776.214
2024-12-29 06:00:00+00:00,95088.4,95188.8,94930.0,95150.9,1651.781
2024-12-29 07:00:00+00:00,95151.0,95250.0,95043.3,95233.2,1419.802
2024-12-29 08:00:00+00:00,95233.3,95286.4,95035.7,95088.8,1254.042
2024-12-29 09:00:00+00:00,95088.8,95186.7,95012.0,95150.1,1383.618
2024-12-29 10:00:00+00:00,95150.1,95251.2,95060.0,95130.5,1971.684
2024-12-29 11:00:00+00:00,95130.4,95149.0,94968.4,94986.1,1109.194
2024-12-29 12:00:00+00:00,94986.2,95105.3,94852.0,94860.6,2696.659
2024-12-29 13:00:00+00:00,94860.7,94978.8,94709.4,94890.1,2932.752
2024-12-29 14:00:00+00:00,94890.0,95195.0,93925.4,94568.4,15505.694
2024-12-29 15:00:00+00:00,94568.4,94785.1,94341.7,94468.4,4422.677
2024-12-29 16:00:00+00:00,94468.3,94537.7,93543.0,93850.1,11316.356
2024-12-29 17:00:00+00:00,93850.0,94071.6,93740.4,93902.2,3947.08
2024-12-29 18:00:00+00:00,93902.2,93902.2,93534.6,93612.0,4673.251
2024-12-29 19:00:00+00:00,93612.0,93826.0,93333.0,93559.6,6270.125
2024-12-29 20:00:00+00:00,93559.5,93827.6,93300.1,93800.2,4512.406
2024-12-29 21:00:00+00:00,93800.3,93892.5,93094.1,93303.4,6037.687
2024-12-29 22:00:00+00:00,93303.4,93728.8,93000.0,93100.3,6458.331
2024-12-29 23:00:00+00:00,93100.3,93827.7,92961.8,93700.0,7622.639
2024-12-30 00:00:00+00:00,93699.9,93866.6,93456.3,93542.6,3982.097
2024-12-30 01:00:00+00:00,93542.5,94240.0,93326.0,93900.0,8156.93
2024-12-30 02:00:00+00:00,93899.9,93928.5,93363.0,93869.6,3986.155
2024-12-30 03:00:00+00:00,93869.7,94051.0,93615.0,93681.1,3194.471
2024-12-30 04:00:00+00:00,93680.8,93946.0,93228.1,93234.5,3717.025
2024-12-30 05:00:00+00:00,93234.5,93540.0,93181.8,93540.0,3118.065
2024-12-30 06:00:00+00:00,93540.0,94048.9,93467.3,93865.8,5239.511
2024-12-30 07:00:00+00:00,93865.8,93914.9,93277.8,93688.9,4198.392
2024-12-30 08:00:00+00:00,93688.9,93945.4,93674.4,93811.5,3346.273
2024-12-30 09:00:00+00:00,93811.4,93998.9,93637.3,93855.4,3007.603
2024-12-30 10:00:00+00:00,93855.3,94053.5,93700.0,93752.7,2550.737
2024-12-30 11:00:00+00:00,93752.6,93936.9,93433.0,93900.1,5265.725
2024-12-30 12:00:00+00:00,93900.1,94249.9,93674.8,93721.0,6950.762
2024-12-30 13:00:00+00:00,93720.9,93795.9,92569.0,92658.8,18314.174
2024-12-30 14:00:00+00:00,92659.0,93095.0,91763.1,91845.2,23181.833
2024-12-30 15:00:00+00:00,91845.3,92441.6,91510.0,92081.5,21903.266
2024-12-30 16:00:00+00:00,92081.5,92195.7,91758.3,92085.0,7950.521
2024-12-30 17:00:00+00:00,92085.5,94188.0,91933.4,93800.0,24425.088
2024-12-30 18:00:00+00:00,93800.0,94668.5,93532.0,94570.4,16177.339
2024-12-30 19:00:00+00:00,94570.4,94600.5,93928.6,94400.0,7852.089
2024-12-30 20:00:00+00:00,94400.1,95031.6,94273.8,94319.1,10589.032
2024-12-30 21:00:00+00:00,94318.1,94367.1,91850.0,92035.2,21434.965
2024-12-30 22:00:00+00:00,92035.1,93000.0,91900.0,92768.0,8684.94
2024-12-30 23:00:00+00:00,92767.9,92863.9,92352.7,92759.3,5116.6
2024-12-31 00:00:00+00:00,92759.3,92875.4,92345.0,92435.8,4354.027
2024-12-31 01:00:00+00:00,92435.9,92549.9,92000.0,92410.2,6961.012
2024-12-31 02:00:00+00:00,92410.4,92687.4,92253.9,92433.6,2867.74
2024-12-31 03:00:00+00:00,92433.7,92623.9,92210.4,92481.5,2759.064
2024-12-31 04:00:00+00:00,92481.5,92797.5,92319.7,92428.5,2918.901
2024-12-31 05:00:00+00:00,92428.5,92718.9,92315.4,92559.3,2337.066
2024-12-31 06:00:00+00:00,92559.4,93000.0,92533.6,92781.9,3671.24
2024-12-31 07:00:00+00:00,92782.0,92870.0,92726.4,92819.6,2168.481
2024-12-31 08:00:00+00:00,92819.5,94738.4,92800.0,93904.0,20918.388
2024-12-31 09:00:00+00:00,93904.0,94145.0,93808.0,94008.5,5097.523
2024-12-31 10:00:00+00:00,94008.4,94243.0,93643.9,94083.2,6774.825
2024-12-31 11:00:00+00:00,94083.2,94274.3,93966.0,94202.5,3719.029
2024-12-31 12:00:00+00:00,94202.4,94926.3,94202.4,94511.4,9910.614
2024-12-31 13:00:00+00:00,94511.4,96032.1,94491.9,95567.4,20426.689
2024-12-31 14:00:00+00:00,95567.4,96254.3,95346.5,95666.0,15093.48
2024-12-31 15:00:00+00:00,95665.9,95963.5,94890.1,95389.4,12875.488
2024-12-31 16:00:00+00:00,95389.3,95569.6,94535.6,94832.7,10877.417
2024-12-31 17:00:00+00:00,94832.8,95020.0,93145.1,94082.8,18131.62
2024-12-31 18:00:00+00:00,94082.8,94376.6,93764.7,93865.1,8101.452
2024-12-31 19:00:00+00:00,93865.2,94278.3,93680.0,94155.8,4370.784
2024-12-31 20:00:00+00:00,94155.8,94218.3,93426.1,93544.9,5451.727
2024-12-31 21:00:00+00:00,93544.9,93950.0,93485.2,93881.3,2921.371
2024-12-31 22:00:00+00:00,93881.3,93881.3,93343.4,93469.1,2903.232
2024-12-31 23:00:00+00:00,93469.1,93736.9,93356.6,93548.9,3036.946
2025-01-01 00:00:00+00:00,93548.8,94449.2,93460.2,94363.6,5744.609
2025-01-01 01:00:00+00:00,94363.6,94363.7,93545.0,93588.0,3991.464
2025-01-01 02:00:00+00:00,93587.9,94082.4,93561.8,94064.4,2297.236
2025-01-01 03:00:00+00:00,94064.4,94070.2,93692.6,93810.0,1928.71
2025-01-01 04:00:00+00:00,93810.0,93810.1,93502.0,93545.0,2241.616
2025-01-01 05:00:00+00:00,93544.9,93914.7,93520.3,93760.0,2482.025
2025-01-01 06:00:00+00:00,93760.0,93760.0,93533.3,93734.2,1970.927
2025-01-01 07:00:00+00:00,93734.2,93785.4,93627.7,93660.7,1157.915
2025-01-01 08:00:00+00:00,93660.7,93735.2,93258.8,93398.2,3525.325
2025-01-01 09:00:00+00:00,93398.2,93462.9,92796.5,93382.1,8669.812
2025-01-01 10:00:00+00:00,93382.1,93510.0,93250.1,93307.7,2989.11
2025-01-01 11:00:00+00:00,93307.8,93692.3,93160.0,93420.1,3820.741
2025-01-01 12:00:00+00:00,93420.1,93967.9,93375.0,93788.3,4760.931
2025-01-01 13:00:00+00:00,93788.4,94035.4,93570.0,93995.2,3460.306
2025-01-01 14:00:00+00:00,93995.3,94430.0,93622.7,94147.2,9401.935
2025-01-01 15:00:00+00:00,94147.2,94489.5,93854.4,94409.9,4503.897
2025-01-01 16:00:00+00:00,94409.9,94475.0,93900.0,94070.1,4168.835
2025-01-01 17:00:00+00:00,94070.1,94180.0,93729.2,94123.7,3256.958
2025-01-01 18:00:00+00:00,94123.6,94375.1,93918.6,94321.6,2460.722
2025-01-01 19:00:00+00:00,94321.6,94823.2,94129.7,94612.1,5021.183
2025-01-01 20:00:00+00:00,94612.1,94850.0,94561.7,94767.3,2694.085
2025-01-01 21:00:00+00:00,94767.3,95161.2,94661.0,94962.4,5078.627
2025-01-01 22:00:00+00:00,94962.4,94985.6,94662.5,94770.6,2550.915
2025-01-01 23:00:00+00:00,94770.5,94940.0,94522.1,94580.9,3058.776
